step,trans_type,amount,nameOrig,oldbalanceOrg,nameDest,oldbalanceDest,accountType,isFraud,isFlaggedFraud
352,CASH_IN,202846.96,C1637558120,16416947.32,C1304345230,33565833.34,DOMESTIC,0,0
352,CASH_IN,155291.89,C1944655633,14058246.66,C897697267,9187512.39,DOMESTIC,0,0
352,CASH_IN,52783.7,C2013970658,14545820.01,C596299019,27966388.32,DOMESTIC,0,0
352,CASH_IN,270862.5,C1000160958,15738932.33,C736236438,3621571.19,DOMESTIC,0,0
353,CASH_IN,684812.56,C1429188893,12683175.62,C36437323,7891136.32,DOMESTIC,0,0
353,CASH_IN,267071.44,C1144194428,12550924.77,C588580524,20800875.73,DOMESTIC,0,0
353,CASH_IN,18972.54,C719194891,13877928.49,C1814121327,5211696.46,DOMESTIC,0,0
353,CASH_IN,68583.47,C1445528144,10976541.61,C392292416,14952069.78,DOMESTIC,0,0
353,CASH_IN,132366.74,C1762771840,11045125.08,C1340707077,12667121.07,DOMESTIC,0,0
353,CASH_IN,147768.05,C111399469,16090303.23,C1564295445,12359021.39,DOMESTIC,0,0
353,CASH_IN,189677.77,C1357561644,11100844.96,C904383922,19739272.09,DOMESTIC,0,0
353,CASH_IN,282904.39,C725397546,10672744.52,C2126988635,33578063.57,DOMESTIC,0,0
354,CASH_IN,108297.15,C1922829697,16979889.03,C815379772,9016133.2,DOMESTIC,0,0
354,CASH_IN,73072.99,C545796474,10798115.5,C1737911174,3140350.28,DOMESTIC,0,0
354,CASH_IN,174998.86,C1586735382,12000006.17,C607702142,5886540.56,DOMESTIC,0,0
354,CASH_IN,22986.64,C539378516,15375205.93,C1869952026,3017342.74,DOMESTIC,0,0
354,CASH_IN,127768.39,C989203536,12271928.54,C255654563,6407055.44,DOMESTIC,0,0
354,CASH_IN,107297.2,C1279455629,10733524.41,C864983288,5795378.12,DOMESTIC,0,0
354,CASH_IN,187931.3,C172526524,12365652.92,C2099688336,11782573.83,DOMESTIC,0,0
354,CASH_IN,512849.78,C1788454786,11056308.38,C176295628,11974947.19,DOMESTIC,0,0
354,CASH_IN,206712.77,C1243758459,12148027.17,C1009631303,5127264.08,DOMESTIC,0,0
354,CASH_IN,44144.46,C1785679987,14508135.9,C51754444,7191538.82,DOMESTIC,0,0
354,CASH_IN,54915.49,C760941593,17077714.22,C1492597966,13230199.63,DOMESTIC,0,0
355,CASH_IN,124775.65,C163359537,10448766.27,C812672147,17855774.68,DOMESTIC,0,0
355,CASH_IN,173074.31,C349173881,11839794.16,C232933235,9549717.4,DOMESTIC,0,0
355,CASH_IN,68106.63,C355663798,13110806.93,C740933852,12629027.27,DOMESTIC,0,0
355,CASH_IN,212912.57,C465228268,10627729.85,C461001197,10987354.72,DOMESTIC,0,0
355,CASH_IN,113854.27,C18864095,10869081.46,C1953886321,8631178.96,DOMESTIC,0,0
355,CASH_IN,256956.29,C1462818227,12993089.52,C604555852,14463721.22,DOMESTIC,0,0
355,CASH_IN,49702.29,C1668502405,14313033.67,C1767067167,176267546.04,DOMESTIC,0,0
355,CASH_IN,264338.83,C266565073,16471691.13,C959083568,16273965.94,DOMESTIC,0,0
355,CASH_IN,161644.13,C1980132798,10939723.68,C810367799,15482443.46,DOMESTIC,0,0
355,CASH_IN,204629.37,C908669948,13644479.35,C1832624381,20295746.68,DOMESTIC,0,0
355,CASH_IN,420932.5,C589642679,17754534.41,C250652885,12914502.97,DOMESTIC,0,0
356,CASH_IN,212626.79,C2107842244,16253910.1,C681419196,8700756.8,DOMESTIC,0,0
356,CASH_IN,223330.33,C299435982,17081773.92,C1698593276,7094735.64,DOMESTIC,0,0
356,CASH_IN,162217.07,C1545742573,17489466.19,C1137805002,10825638.44,DOMESTIC,0,0
356,CASH_IN,30635.47,C1808098061,14508379.18,C1033049515,2593084.43,DOMESTIC,0,0
356,CASH_IN,23776.11,C1519563208,10996528.55,C105129740,4308106.12,DOMESTIC,0,0
356,CASH_IN,416921.14,C2048908712,12448483.42,C208427878,4417512.16,DOMESTIC,0,0
356,CASH_IN,167682.02,C1696679881,16636742.91,C621810262,9134606.84,DOMESTIC,0,0
357,CASH_IN,264857.17,C567794958,12414165.74,C962878864,9340893.89,DOMESTIC,0,0
357,CASH_IN,95121.43,C1227503989,16728451.16,C1346052990,8112200.51,DOMESTIC,0,0
358,CASH_IN,156668.75,C1139941087,14585462.39,C1834699516,592388.52,DOMESTIC,0,0
358,CASH_IN,113800.9,C1167248317,17450223.77,C126129101,14348706.3,DOMESTIC,0,0
358,CASH_IN,377726.79,C1364587267,11453115.04,C26334874,23355774.02,DOMESTIC,0,0
359,CASH_IN,32320.04,C8301432,12424716.37,C1244185833,4540133.29,DOMESTIC,0,0
359,CASH_IN,572295.9,C216743418,11826369.52,C895159201,12804201.47,DOMESTIC,0,0
369,CASH_IN,18697.62,C453487173,10711868.78,C1900645000,8500390.62,DOMESTIC,0,0
369,CASH_IN,116296.54,C589626960,10832352.45,C837588739,10515047.34,DOMESTIC,0,0
369,CASH_IN,795088.66,C837992401,13259245.07,C1280512370,5288290.34,DOMESTIC,0,0
370,CASH_IN,8550.98,C851191001,10595174.13,C1745096940,14343008.7,DOMESTIC,0,0
370,CASH_IN,284838.14,C1050580098,16507452.38,C41481250,117001787.52,DOMESTIC,0,0
370,CASH_IN,359814.61,C1376278008,17593587.75,C1562773081,9898044.85,DOMESTIC,0,0
370,CASH_IN,110181.12,C2088849274,10629934.33,C2028021349,11613265.55,DOMESTIC,0,0
370,CASH_IN,38052.13,C1387941782,15186754.33,C827915728,9177628.93,DOMESTIC,0,0
370,CASH_IN,97116.33,C854141356,16619219.07,C201312827,16224288.42,DOMESTIC,0,0
370,CASH_IN,191927.19,C1827527988,13176757.12,C1695655997,5436087.61,DOMESTIC,0,0
370,CASH_IN,506742.09,C1089565463,14934555.98,C464094472,48576323.07,DOMESTIC,0,0
370,CASH_IN,566596.12,C1114393888,16283532.38,C1411863742,4026779.81,DOMESTIC,0,0
370,CASH_IN,62662.49,C940036711,14190547.41,C1830844781,10105248.33,DOMESTIC,0,0
370,CASH_IN,528850.18,C622707164,12161497.33,C1987671612,7085544.46,DOMESTIC,0,0
371,CASH_IN,26358.69,C1086569452,13229140.12,C397672119,4381387.34,DOMESTIC,0,0
371,CASH_IN,77648.61,C310426065,15073079.78,C635371680,5347731.55,DOMESTIC,0,0
371,CASH_IN,81808.9,C1349673044,15150728.39,C426416592,13106793.78,DOMESTIC,0,0
371,CASH_IN,208814.23,C1000185314,10467390.49,C1001449890,6836375.79,DOMESTIC,0,0
372,CASH_IN,224330.93,C1127403284,12141494.7,C1750905143,7379817.22,DOMESTIC,0,0
372,CASH_IN,170949.14,C832194478,15657656.75,C2060716124,7683929.26,DOMESTIC,0,0
372,CASH_IN,74501.38,C169054175,11084732.8,C2134054685,11915188.31,DOMESTIC,0,0
372,CASH_IN,14224.13,C293026092,16621430.02,C1186254299,19753972.49,DOMESTIC,0,0
372,CASH_IN,74122.49,C1186108954,17599944.21,C1954824726,8500371.26,DOMESTIC,0,0
372,CASH_IN,20869.84,C309880556,16504703.57,C2052522327,7084245.06,DOMESTIC,0,0
372,CASH_IN,119305.53,C1156426252,16525573.41,C63204393,7701226.52,DOMESTIC,0,0
373,CASH_IN,104825.89,C555834872,13279942.18,C2139106882,10225767.21,DOMESTIC,0,0
373,CASH_IN,109505.68,C1236102561,11248030.73,C59215997,21629528.26,DOMESTIC,0,0
373,CASH_IN,87188.46,C1825980267,12389018.28,C40195890,8625099.88,DOMESTIC,0,0
373,CASH_IN,109394.67,C1066358781,15337423.29,C75483598,10483516.41,DOMESTIC,0,0
373,CASH_IN,120616.12,C669853729,16522913.51,C876306094,10708453.5,DOMESTIC,0,0
373,CASH_IN,172523.99,C414766534,13417450.63,C1828969060,5133185.0,DOMESTIC,0,0
373,CASH_IN,223324.98,C1869432592,12020027.95,C224383371,9112408.66,DOMESTIC,0,0
373,CASH_IN,157372.47,C703535529,14237137.96,C1738973904,5282153.02,DOMESTIC,0,0
373,CASH_IN,70878.97,C717113502,16441526.61,C749672494,7993758.66,DOMESTIC,0,0
374,CASH_IN,25304.04,C1079042915,11149291.57,C616998001,3180605.92,DOMESTIC,0,0
374,CASH_IN,182888.03,C210117552,17042657.86,C298492445,19633470.84,DOMESTIC,0,0
374,CASH_IN,191043.78,C457839559,14239758.0,C726762476,3985564.67,DOMESTIC,0,0
374,CASH_IN,68923.44,C1503178150,16326800.02,C162360875,4629076.16,DOMESTIC,0,0
374,CASH_IN,266377.02,C1618056800,10674301.48,C168356446,8870165.91,DOMESTIC,0,0
374,CASH_IN,1917.03,C1233604683,14152328.3,C661978675,10533439.1,DOMESTIC,0,0
374,CASH_IN,252082.83,C449085632,17641278.45,C810367799,15320799.33,DOMESTIC,0,0
375,CASH_IN,779.39,C605955934,12580281.36,C1096040876,9887016.19,DOMESTIC,0,0
375,CASH_IN,72030.91,C624790081,14078287.43,C1134776066,10092239.85,DOMESTIC,0,0
375,CASH_IN,82619.38,C1428155192,13122755.99,C1387713471,8118981.36,DOMESTIC,0,0
375,CASH_IN,274105.21,C363100201,10904101.65,C1726408169,10031307.15,DOMESTIC,0,0
376,CASH_IN,409360.98,C90870542,12263563.1,C708718126,18601261.18,DOMESTIC,0,0
376,CASH_IN,58087.2,C522746116,14073659.98,C1907159141,98146789.13,DOMESTIC,0,0
376,CASH_IN,154181.32,C1529751879,12387265.52,C1292435170,8642812.93,DOMESTIC,0,0
376,CASH_IN,162993.46,C1921852368,14816445.41,C1998741793,8422930.18,DOMESTIC,0,0
377,CASH_IN,173399.6,C1684616792,11112856.3,C248609774,27131750.54,DOMESTIC,0,0
378,CASH_IN,248281.39,C1327323086,13748476.79,C747330421,1752820.98,DOMESTIC,0,0
378,CASH_IN,77326.36,C1028957306,14480924.32,C755583709,11484098.79,DOMESTIC,0,0
378,CASH_IN,104490.93,C1372616652,14968950.96,C891089759,142657027.54,DOMESTIC,0,0
378,CASH_IN,218751.03,C1759199835,15750161.06,C2007792854,11153813.44,DOMESTIC,0,0
378,CASH_IN,83363.5,C1884758033,11250277.24,C1137805002,10663421.37,DOMESTIC,0,0
378,CASH_IN,167185.31,C1340680019,17659755.16,C1139127799,5336821.43,DOMESTIC,0,0
378,CASH_IN,11857.1,C556931254,15533853.87,C1659825451,9203362.41,DOMESTIC,0,0
379,CASH_IN,197410.17,C1680008412,17615471.91,C1503560125,7066946.74,DOMESTIC,0,0
379,CASH_IN,19853.07,C1949318311,12714477.18,C1431689012,7633895.88,DOMESTIC,0,0
379,CASH_IN,82274.69,C1247191779,14489475.18,C1761865559,19382680.76,DOMESTIC,0,0
379,CASH_IN,275986.51,C163301249,12364841.95,C505366143,3379079.12,DOMESTIC,0,0
379,CASH_IN,576244.97,C1023776931,11575975.01,C1309189719,12646459.1,DOMESTIC,0,0
379,CASH_IN,224441.73,C1410311208,13776007.02,C1306439078,5028012.32,DOMESTIC,0,0
380,CASH_IN,143526.66,C308041834,16695130.74,C16344660,6631306.76,DOMESTIC,0,0
380,CASH_IN,110579.72,C1146472653,17761170.74,C489488362,11737680.48,DOMESTIC,0,0
380,CASH_IN,38161.86,C146724464,11485362.58,C251966229,11285109.84,DOMESTIC,0,0
380,CASH_IN,25679.43,C1748105273,11152330.38,C1780342993,268589.46,DOMESTIC,0,0
380,CASH_IN,412296.85,C1122539912,16546305.29,C232812328,27593400.56,DOMESTIC,0,0
380,CASH_IN,61244.26,C274479414,13043937.23,C920638069,32150987.21,DOMESTIC,0,0
380,CASH_IN,30768.94,C1647205811,16265479.43,C1428171686,3695253.55,DOMESTIC,0,0
380,CASH_IN,111742.07,C1451384773,14894385.75,C597676461,17672839.8,DOMESTIC,0,0
380,CASH_IN,377579.97,C2031294057,12864473.64,C456538529,6182398.79,DOMESTIC,0,0
381,CASH_IN,314384.78,C244123509,13054653.14,C1974060990,4454344.03,DOMESTIC,0,0
382,CASH_IN,108781.8,C99456616,11405323.13,C250764236,10716384.07,DOMESTIC,0,0
382,CASH_IN,433304.56,C601969732,11949976.85,C726174274,9303015.7,DOMESTIC,0,0
382,CASH_IN,14998.58,C1756895753,16715399.84,C441398584,23562413.18,DOMESTIC,0,0
382,CASH_IN,170291.65,C740607322,17036476.95,C1568059495,3239506.48,DOMESTIC,0,0
382,CASH_IN,252380.02,C407589399,11295698.77,C1021790512,13012735.8,DOMESTIC,0,0
382,CASH_IN,121396.62,C1343722540,15294832.5,C1387674302,21797954.4,DOMESTIC,0,0
382,CASH_IN,181248.83,C271745534,13581089.05,C1933153294,21000284.21,DOMESTIC,0,0
383,CASH_IN,271291.53,C1644729973,11430560.68,C1206178620,4615285.48,DOMESTIC,0,0
383,CASH_IN,251456.93,C1843005644,11813819.17,C340130985,7552972.57,DOMESTIC,0,0
383,CASH_IN,152875.08,C1538256684,16078409.05,C794436545,4288409.53,DOMESTIC,0,0
383,CASH_IN,153140.51,C627603092,11962671.68,C1423992712,45085048.37,DOMESTIC,0,0
383,CASH_IN,84147.36,C1189057046,10767494.1,C487219656,11065392.55,DOMESTIC,0,0
383,CASH_IN,449730.49,C756780933,11151706.53,C1044743847,5630913.9,DOMESTIC,0,0
393,CASH_IN,88010.52,C1117909882,12098008.3,C1700510015,8977883.36,DOMESTIC,0,0
393,CASH_IN,422239.66,C2082743973,15995028.97,C580735116,7592966.23,DOMESTIC,0,0
394,CASH_IN,294650.11,C1359588800,14207317.43,C533442136,11006256.01,DOMESTIC,0,0
394,CASH_IN,379533.28,C707722944,11348110.41,C170927057,12908074.45,DOMESTIC,0,0
394,CASH_IN,25406.5,C1823089756,11713034.28,C2027870630,5332130.73,DOMESTIC,0,0
394,CASH_IN,84287.21,C1168924792,14992547.95,C1233454027,10095888.23,DOMESTIC,0,0
394,CASH_IN,232042.42,C2085996053,15853015.8,C1134776066,10020208.94,DOMESTIC,0,0
394,CASH_IN,113599.54,C719969626,16310261.1,C882094429,16855936.86,DOMESTIC,0,0
394,CASH_IN,62066.86,C1924516820,11224229.43,C1721246982,21464110.23,DOMESTIC,0,0
394,CASH_IN,145559.86,C2013939615,10644777.55,C1506986844,24940185.06,DOMESTIC,0,0
395,CASH_IN,207074.05,C1380144430,11642907.99,C1778404446,10664646.98,DOMESTIC,0,0
395,CASH_IN,229742.82,C1452746944,10838776.87,C1551604541,18039147.09,DOMESTIC,0,0
395,CASH_IN,303140.91,C1510955829,13139825.5,C144931946,11306087.31,DOMESTIC,0,0
395,CASH_IN,21908.95,C696746922,17188158.38,C1114708103,6341210.21,DOMESTIC,0,0
395,CASH_IN,105063.47,C1422828682,11513686.52,C440082302,16366975.2,DOMESTIC,0,0
395,CASH_IN,154095.22,C1258953568,12479582.48,C1021790512,12760355.79,DOMESTIC,0,0
395,CASH_IN,90815.1,C925805711,12430109.18,C1871293699,14676510.1,DOMESTIC,0,0
395,CASH_IN,34519.78,C452332311,13999391.27,C1308392840,8776097.8,DOMESTIC,0,0
396,CASH_IN,111257.22,C1037086653,14893111.98,C1014255081,6279173.16,DOMESTIC,0,0
396,CASH_IN,251770.68,C1118308969,13634360.45,C366508618,8665688.47,DOMESTIC,0,0
396,CASH_IN,88110.53,C332515875,13586128.7,C1579386738,10213508.75,DOMESTIC,0,0
396,CASH_IN,283631.82,C223366420,12097591.57,C656113585,3979624.02,DOMESTIC,0,0
396,CASH_IN,250768.34,C1757617294,15080259.87,C1516565803,8898370.0,DOMESTIC,0,0
396,CASH_IN,201935.19,C942100182,16844323.85,C1295301356,16875170.56,DOMESTIC,0,0
396,CASH_IN,153442.3,C50597879,16507373.08,C1219248641,10209239.03,DOMESTIC,0,0
397,CASH_IN,351212.3,C1098025284,12469843.61,C631424220,17690526.81,DOMESTIC,0,0
397,CASH_IN,26988.14,C687330125,13674447.18,C932583850,18496985.6,DOMESTIC,0,0
397,CASH_IN,297938.19,C1928409968,17944346.68,C204111341,9916864.64,DOMESTIC,0,0
397,CASH_IN,326878.61,C761337504,11110723.82,C178284655,14719343.73,DOMESTIC,0,0
397,CASH_IN,298284.85,C1510602068,11810453.19,C1973999005,8328675.94,DOMESTIC,0,0
397,CASH_IN,297475.43,C680231269,12312157.46,C1787521094,21383429.0,DOMESTIC,0,0
397,CASH_IN,143775.2,C1186073065,12635008.13,C504450686,14063089.79,DOMESTIC,0,0
397,CASH_IN,134288.5,C93613612,17414183.52,C214968809,57357442.95,DOMESTIC,0,0
398,CASH_IN,236029.86,C1034192274,12533208.42,C509158768,7789754.1,DOMESTIC,0,0
398,CASH_IN,207096.39,C409190345,18104425.62,C121488263,7492233.66,DOMESTIC,0,0
398,CASH_IN,484229.03,C1538965646,12802927.84,C1047108779,2609567.28,DOMESTIC,0,0
399,CASH_IN,277976.54,C1640388285,12043742.79,C805643982,13040395.82,DOMESTIC,0,0
399,CASH_IN,503205.27,C1634748137,11477748.88,C487219656,10981245.19,DOMESTIC,0,0
399,CASH_IN,167363.86,C1058308509,11718412.78,C1540270363,9968268.4,DOMESTIC,0,0
399,CASH_IN,750691.51,C1525817078,13372113.42,C580441921,14631747.22,DOMESTIC,0,0
399,CASH_IN,51131.11,C2130068766,11864368.17,C1208702024,7647790.72,DOMESTIC,0,0
399,CASH_IN,226248.07,C2099522458,14812257.6,C1063303686,11542633.94,DOMESTIC,0,0
399,CASH_IN,166543.87,C414448655,11702599.97,C252837416,4624474.91,DOMESTIC,0,0
399,CASH_IN,108939.52,C734647388,18009147.03,C1698757089,21800820.14,DOMESTIC,0,0
400,CASH_IN,447135.17,C377459183,11583469.61,C475398612,14113079.97,DOMESTIC,0,0
400,CASH_IN,128811.17,C984692564,14268358.35,C1508456612,20886002.94,DOMESTIC,0,0
400,CASH_IN,175965.83,C1621949658,15330129.42,C1420356843,12457529.97,DOMESTIC,0,0
400,CASH_IN,100550.69,C452424234,14151237.57,C2007434174,750061.54,DOMESTIC,0,0
400,CASH_IN,60315.64,C893106423,14527562.83,C449587089,12428227.09,DOMESTIC,0,0
400,CASH_IN,61457.19,C50911296,15585538.45,C1870347515,5670428.16,DOMESTIC,0,0
400,CASH_IN,117408.77,C1769100134,11524392.95,C1668376627,10797787.19,DOMESTIC,0,0
400,CASH_IN,124444.71,C426198214,11022834.8,C812672147,17701657.34,DOMESTIC,0,0
401,CASH_IN,97576.34,C1000564196,14486995.45,C85664788,6074447.47,DOMESTIC,0,0
401,CASH_IN,55988.11,C1423590550,15880728.75,C588565911,12064505.11,DOMESTIC,0,0
401,CASH_IN,113353.78,C1920064215,11979266.87,C449805746,1996404.79,DOMESTIC,0,0
401,CASH_IN,41378.04,C1155595638,11992102.27,C1076496284,8180752.03,DOMESTIC,0,0
401,CASH_IN,50524.21,C1574316038,12290540.87,C2028021349,11417804.51,DOMESTIC,0,0
401,CASH_IN,34594.56,C1054013892,17580893.49,C870178589,3021964.53,DOMESTIC,0,0
401,CASH_IN,251554.79,C2027415371,11034778.12,C459184199,8561510.57,DOMESTIC,0,0
401,CASH_IN,117804.4,C935920387,11405553.81,C2017731546,5770219.24,DOMESTIC,0,0
402,CASH_IN,109955.43,C735982645,11033583.95,C399211008,24139509.06,DOMESTIC,0,0
402,CASH_IN,85964.51,C800388758,13775699.36,C164068556,19950130.52,DOMESTIC,0,0
402,CASH_IN,209834.42,C2083255412,13241287.13,C1942085631,8661409.33,DOMESTIC,0,0
402,CASH_IN,142476.7,C328433521,12330085.29,C1020160156,18513326.86,DOMESTIC,0,0
402,CASH_IN,223267.31,C873172325,17155097.39,C1413677222,13523176.17,DOMESTIC,0,0
402,CASH_IN,281772.61,C667250437,11345383.96,C1175399276,13499614.07,DOMESTIC,0,0
403,CASH_IN,53561.49,C27637970,14094151.85,C1071713375,15881430.53,DOMESTIC,0,0
403,CASH_IN,326716.14,C1899787013,13814509.18,C1025978207,11500600.2,DOMESTIC,0,0
403,CASH_IN,137228.94,C1612744957,16848508.72,C668345982,5146613.12,DOMESTIC,0,0
403,CASH_IN,177424.16,C1139467822,15339789.12,C1019670582,15346377.91,DOMESTIC,0,0
403,CASH_IN,330101.17,C1554929873,16847471.51,C452365814,7626360.5,DOMESTIC,0,0
403,CASH_IN,210586.25,C662752864,11912218.68,C221491664,10963654.42,DOMESTIC,0,0
403,CASH_IN,177373.86,C1350114768,13859869.97,C209818011,7881834.12,DOMESTIC,0,0
403,CASH_IN,258729.58,C1321502881,16675257.06,C1202769194,2614854.9,DOMESTIC,0,0
403,CASH_IN,82810.75,C486632271,10625870.15,C432744903,28506759.61,DOMESTIC,0,0
403,CASH_IN,43015.57,C864831534,11522995.8,C1443373883,2051013.45,DOMESTIC,0,0
403,CASH_IN,85759.69,C97775906,11140802.64,C1245478626,5141673.37,DOMESTIC,0,0
403,CASH_IN,53930.57,C1036040092,10526652.12,C2349554,13825623.75,DOMESTIC,0,0
404,CASH_IN,179601.58,C58780645,10442591.11,C441254782,8423909.43,DOMESTIC,0,0
404,CASH_IN,165430.09,C453201351,16704691.19,C1518728219,10642386.44,DOMESTIC,0,0
404,CASH_IN,290011.64,C1231327736,14335870.02,C214555146,10638723.13,DOMESTIC,0,0
404,CASH_IN,619194.78,C1019582601,11917299.97,C1423847048,5434370.21,DOMESTIC,0,0
404,CASH_IN,215126.24,C1105577004,15912226.4,C926833158,8930634.55,DOMESTIC,0,0
404,CASH_IN,15073.25,C1136735207,16251896.22,C1029211742,6991759.86,DOMESTIC,0,0
404,CASH_IN,162251.24,C269780937,12678769.07,C1502143342,12262229.35,DOMESTIC,0,0
405,CASH_IN,21873.04,C793765106,11662294.8,C703957828,8604560.49,DOMESTIC,0,0
405,CASH_IN,112981.37,C1926360010,11892518.29,C1796064354,9692363.06,DOMESTIC,0,0
405,CASH_IN,172221.35,C1364859076,12702632.01,C90761070,10793403.5,DOMESTIC,0,0
405,CASH_IN,442773.1,C501797353,12616347.25,C994117953,5645301.33,DOMESTIC,0,0
405,CASH_IN,93261.15,C1763168471,13059120.35,C1546609345,9086320.74,DOMESTIC,0,0
405,CASH_IN,297940.8,C941000789,12420031.41,C111210112,21069261.04,DOMESTIC,0,0
406,CASH_IN,75701.47,C998390496,13809955.98,C1698369621,5290931.21,DOMESTIC,0,0
406,CASH_IN,253968.15,C201110512,17430576.04,C470644341,5488849.24,DOMESTIC,0,0
406,CASH_IN,195868.54,C371413667,11085900.97,C1973934667,916812.55,DOMESTIC,0,0
406,CASH_IN,38791.45,C1017717100,17271834.22,C1115113238,3587002.61,DOMESTIC,0,0
407,CASH_IN,2024.03,C1965003387,11510141.77,C472344182,5396444.92,DOMESTIC,0,0
407,CASH_IN,248213.7,C1184744740,12919778.7,C703957828,8582687.46,DOMESTIC,0,0
407,CASH_IN,46601.43,C372142710,13890494.24,C1927033764,7221358.29,DOMESTIC,0,0
407,CASH_IN,53625.58,C1587702704,12433850.72,C472344182,5394420.88,DOMESTIC,0,0
408,CASH_IN,238891.22,C1315564968,12687648.74,C988705496,7701392.44,DOMESTIC,0,0
408,CASH_IN,120775.45,C1935855982,17025332.56,C710481910,30329218.76,DOMESTIC,0,0
408,CASH_IN,316645.51,C1249098555,13868450.49,C42878592,8732793.64,DOMESTIC,0,0
439,CASH_IN,93342.48,C217030081,11383550.79,C824781215,5580553.46,DOMESTIC,0,0
452,CASH_IN,80820.23,C1225158007,10742476.05,C1705668024,10091803.2,DOMESTIC,0,0
469,CASH_IN,192670.42,C1659716084,13016447.62,C621810262,9054518.8,DOMESTIC,0,0
471,CASH_IN,64417.03,C834973862,11208001.21,C1644667402,13684603.82,DOMESTIC,0,0
492,CASH_IN,267178.95,C1878037951,11287733.54,C1660095722,21464677.53,DOMESTIC,0,0
505,CASH_IN,102526.55,C2100287955,10840946.3,C567691585,1301385.92,DOMESTIC,0,0
514,CASH_IN,140058.94,C1499542698,16013881.15,C2085805920,8878364.22,DOMESTIC,0,0
514,CASH_IN,75866.19,C1572022556,17145931.75,C1388182036,8298448.65,DOMESTIC,0,0
514,CASH_IN,61327.09,C1855114591,11769517.09,C1673501963,18980591.1,DOMESTIC,0,0
522,CASH_IN,72711.14,C1784888188,11810090.04,C668345982,5009384.18,DOMESTIC,0,0
522,CASH_IN,43306.48,C1722608275,12170587.77,C1924875132,8856117.47,DOMESTIC,0,0
522,CASH_IN,108989.74,C173255740,11140724.85,C1554540309,21403798.09,DOMESTIC,0,0
522,CASH_IN,130919.31,C1865997770,16726401.34,C1398304707,30793301.0,DOMESTIC,0,0
522,CASH_IN,530095.82,C1617843633,10530798.15,C2124288420,16539571.95,DOMESTIC,0,0
522,CASH_IN,151078.93,C2104028172,12585554.64,C898219424,267403.03,DOMESTIC,0,0
525,CASH_IN,167330.47,C1778712762,11164425.7,C2000319738,8140053.33,DOMESTIC,0,0
525,CASH_IN,459327.55,C1381717655,17845053.74,C277510102,5670448.6,DOMESTIC,0,0
525,CASH_IN,425634.74,C118105848,11780908.33,C681553481,12669449.42,DOMESTIC,0,0
538,CASH_IN,45398.92,C217584830,10687346.34,C1356710075,12934559.1,DOMESTIC,0,0
544,CASH_IN,32436.91,C533797346,12712031.37,C627675433,21469800.73,DOMESTIC,0,0
545,CASH_IN,357441.56,C766609108,10913190.62,C380928130,14364034.29,DOMESTIC,0,0
545,CASH_IN,226360.94,C1597993515,11222986.55,C28588268,22131529.67,DOMESTIC,0,0
546,CASH_IN,111979.47,C1448641058,11360575.59,C1705736465,10264184.91,DOMESTIC,0,0
546,CASH_IN,161785.32,C277564984,18190664.21,C1850180796,28356314.27,DOMESTIC,0,0
564,CASH_IN,156106.1,C710356494,11597713.06,C239330900,27638859.54,DOMESTIC,0,0
587,CASH_IN,53948.79,C425818821,10625935.29,C721297887,11490676.46,DOMESTIC,0,0
588,CASH_IN,125310.79,C102126562,10744930.05,C244767361,7063302.38,DOMESTIC,0,0
596,CASH_IN,456653.9,C1125268266,11882661.7,C966995914,15698523.71,DOMESTIC,0,0
596,CASH_IN,200784.89,C2090858811,12051385.47,C21705680,5818602.96,DOMESTIC,0,0
596,CASH_IN,145029.74,C945093351,12605141.5,C815218207,15296540.69,DOMESTIC,0,0
598,CASH_IN,225928.09,C1053144841,11422610.13,C1305075214,11696935.18,DOMESTIC,0,0
608,CASH_IN,222498.01,C2117048973,11364342.19,C1298177219,10066164.41,DOMESTIC,0,0
610,CASH_IN,189617.11,C1502724505,12325017.78,C42519721,5199559.12,DOMESTIC,0,0
661,CASH_IN,208841.61,C1867049739,10821398.88,C682451393,7736030.37,DOMESTIC,0,0
687,CASH_IN,126084.59,C914120123,11290623.38,C858007309,7977601.72,DOMESTIC,0,0
688,CASH_IN,42375.55,C79921070,16742459.45,C1471659293,3700109.41,DOMESTIC,0,0
695,CASH_IN,148098.31,C582457224,12025056.29,C150738768,5387793.39,DOMESTIC,0,0
